Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
335,160.6895685265874,1,160.6895685265874,161.57223024051666,DNF,0,1,160.6895685265874,161.57223024051666,0.8826617139292513,0.988592001450505,161.57223024051666,162.56082224196717,False,False,0.0,0.0,0.8826617139292513,0.988592001450505,1.0,2.0,Correct,Correct
336,161.28501779353394,1,161.28501779353394,162.91410299998043,DNF,1,0,161.28501779353394,162.91410299998043,1.6290852064465016,0.24074519117167306,162.91410299998043,163.1548481911521,False,False,0.0,0.0,1.6290852064465016,0.24074519117167306,1.0,1.0,Correct,Correct
337,161.7856663264213,0,161.7856663264213,DNF,DNF,0,DNF,161.7856663264213,DNF,0.23261643841686552,DNF,162.01828276483818,DNF,False,DNF,0.0,DNF,0.23261643841686552,DNF,1.0,DNF,Correct,DNF
338,162.3993245494181,0,162.3993245494181,DNF,DNF,0,DNF,162.3993245494181,DNF,1.378169883792672,DNF,163.7774944332108,DNF,False,DNF,0.0,DNF,1.378169883792672,DNF,1.0,DNF,Correct,DNF
339,162.85586503572378,0,162.85586503572378,DNF,DNF,1,DNF,162.91410299998043,DNF,0.04958581293599039,DNF,162.96368881291642,DNF,False,DNF,0.058237964256647956,DNF,0.10782377719263835,DNF,1.0,DNF,Correct,DNF
340,163.0634283331684,1,163.0634283331684,163.83247427860252,DNF,1,0,163.0634283331684,163.83247427860252,0.7690459454341408,0.6829389365644272,163.83247427860252,164.51541321516694,False,False,0.0,0.0,0.7690459454341408,0.6829389365644272,1.5,1.0,Correct,Correct
341,163.14415100163532,1,163.14415100163532,163.78688544681978,DNF,0,1,163.7774944332108,163.78688544681978,0.00939101360897865,0.7512818836317322,163.78688544681978,164.5381673304515,False,False,0.6333434315754687,0.0,0.6427344451844473,0.7512818836317322,1.0,1.0,Correct,Correct
342,164.02521034783877,0,164.02521034783877,DNF,DNF,0,DNF,164.02521034783877,DNF,2.1447092853434726,DNF,166.16991963318225,DNF,False,DNF,0.0,DNF,2.1447092853434726,DNF,1.5,DNF,Correct,DNF
343,164.3314679096253,0,164.3314679096253,DNF,DNF,1,DNF,164.3314679096253,DNF,1.3712936920323702,DNF,165.70276160165767,DNF,False,DNF,0.0,DNF,1.3712936920323702,DNF,1.0,DNF,Correct,DNF
344,164.60106792923057,1,164.60106792923057,166.65533990022405,DNF,1,1,165.70276160165767,166.65533990022405,0.9525782985663702,0.211776133069599,166.65533990022405,166.86711603329366,False,False,1.1016936724271034,0.0,2.0542719709934736,0.211776133069599,1.0,1.0,Correct,Correct
345,164.75583255636732,1,164.75583255636732,166.81940781676244,DNF,0,1,166.16991963318225,166.86711603329366,0.6494881835801873,1.0932206045546808,166.81940781676244,167.96033663784834,False,False,1.4140870768149227,0.047708216531219705,2.06357526039511,1.1409288210859005,1.5,1.0,Correct,Incorrect
346,164.98282635580173,1,164.98282635580173,164.98282635580173,DNF,N/A,0,N\A,164.98282635580173,0,2.2399713564625148,N/A,167.22279771226425,True,False,0,0.0,10,2.2399713564625148,2.5,1.0,Correct,Incorrect
347,166.2777490846546,0,166.2777490846546,DNF,DNF,1,DNF,166.65533990022405,DNF,0.1600242610662841,DNF,166.81536416129035,DNF,False,DNF,0.37759081556944807,DNF,0.5376150766357322,DNF,2.0,DNF,Correct,DNF
348,166.33057471050424,1,166.33057471050424,169.89525878604084,DNF,1,1,166.81536416129035,169.89525878604084,3.079894624750494,2.0108968509847864,169.89525878604084,171.90615563702562,False,False,0.4847894507861099,0.0,3.564684075536604,2.0108968509847864,2.0,1.0,Correct,Incorrect
349,167.32480443239436,0,167.32480443239436,DNF,DNF,0,DNF,167.32480443239436,DNF,1.6680819519097487,DNF,168.99288638430411,DNF,False,DNF,0.0,DNF,1.6680819519097487,DNF,2.0,DNF,Correct,DNF
350,167.40191645711857,0,167.40191645711857,DNF,DNF,0,DNF,168.99288638430411,DNF,2.6796146717321667,DNF,171.67250105603628,DNF,False,DNF,1.5909699271855402,DNF,4.270584598917707,DNF,1.0,DNF,Correct,DNF
351,168.419144628425,1,168.419144628425,170.07517044532605,DNF,1,0,169.89525878604084,170.07517044532605,0.17991165928521072,1.429308639181098,170.07517044532605,171.50447908450715,False,False,1.4761141576158536,0.0,1.6560258169010644,1.429308639181098,1.5,1.0,Correct,Incorrect
352,168.45003554852929,1,168.45003554852929,168.45003554852929,DNF,N/A,0,N\A,168.45003554852929,0,1.471094571186897,N/A,169.9211301197162,True,False,0,0.0,10,1.471094571186897,2.5,1.5,Correct,Incorrect
353,169.67293793313956,False,169.67293793313956,171.22982180349783,171.22982180349783,1,N/A,170.07517044532605,N\A,1.154651358171766,0,171.22982180349783,N/A,False,True,0.4022325121864867,0,1.5568838703582526,1,2.0,2.5,Correct,Correct
354,170.5540528052377,0,170.5540528052377,DNF,DNF,1,DNF,171.22982180349783,DNF,0.3989521361224108,DNF,171.62877393962023,DNF,False,DNF,0.6757689982601391,DNF,1.07472113438255,DNF,2.0,DNF,Correct,DNF
355,170.67274584121424,0,170.67274584121424,DNF,DNF,1,DNF,171.62877393962023,DNF,0.18393849054739017,DNF,171.8127124301676,DNF,False,DNF,0.9560280984059943,DNF,1.1399665889533845,DNF,1.5,DNF,Correct,DNF
356,170.73271729713173,1,170.73271729713173,170.73271729713173,DNF,N/A,0,N\A,171.50447908450715,0,0.9619526029322553,N/A,172.4664316874394,True,False,0,0.771761787375425,10,1.7337143903076804,2.5,1.0,Correct,Incorrect
357,171.02451041913648,1,171.02451041913648,171.02451041913648,DNF,N/A,1,N\A,171.90615563702562,0,0.972282637829084,N/A,172.87843827485472,True,False,0,0.8816452178891439,10,1.853927855718228,2.5,1.5,Correct,Incorrect
358,172.05623182397068,0,172.05623182397068,DNF,DNF,0,DNF,172.05623182397068,DNF,2.362652303737289,DNF,174.41888412770797,DNF,False,DNF,0.0,DNF,2.362652303737289,DNF,2.0,DNF,Correct,DNF
359,172.45738509536395,0,172.45738509536395,DNF,DNF,1,DNF,172.45738509536395,DNF,0.9171002815059226,DNF,173.37448537686987,DNF,False,DNF,0.0,DNF,0.9171002815059226,DNF,1.5,DNF,Correct,DNF
360,172.60631345122385,1,172.60631345122385,173.54283525348913,DNF,1,0,173.37448537686987,173.54283525348913,0.16834987661927017,0.025769741815631245,173.54283525348913,173.56860499530475,False,False,0.7681719256460156,0.0,0.9365218022652857,0.025769741815631245,1.5,2.0,Correct,Correct
361,172.77530319806777,0,172.77530319806777,DNF,DNF,1,DNF,173.54283525348913,DNF,0.46612999730803795,DNF,174.00896525079716,DNF,False,DNF,0.7675320554213556,DNF,1.2336620527293936,DNF,1.5,DNF,Correct,DNF
362,173.43669484323067,1,173.43669484323067,174.6993870975199,DNF,1,1,174.00896525079716,174.6993870975199,0.6904218467227299,0.6531915628464117,174.6993870975199,175.3525786603663,False,False,0.5722704075664922,0.0,1.262692254289222,0.6531915628464117,2.0,1.0,Correct,Correct
363,173.64335272116105,0,173.64335272116105,DNF,DNF,0,DNF,174.41888412770797,DNF,1.2388620607057987,DNF,175.65774618841377,DNF,False,DNF,0.7755314065469179,DNF,2.0143934672527166,DNF,2.0,DNF,Correct,DNF
364,175.3339342034565,1,175.3339342034565,175.37234838425587,DNF,1,0,175.3339342034565,175.37234838425587,0.03841418079938464,1.6089652826236331,175.37234838425587,176.98131366687952,False,False,0.0,0.0,0.03841418079938464,1.6089652826236331,2.0,1.0,Correct,Incorrect
365,175.392529585904,1,175.392529585904,175.58316280201802,DNF,1,1,175.392529585904,175.58316280201802,0.19063321611404785,0.277886287905588,175.58316280201802,175.86104908992363,False,False,0.0,0.0,0.19063321611404785,0.277886287905588,1.5,1.0,Correct,Correct
366,176.63574021813338,1,176.63574021813338,176.8513705486405,DNF,1,1,176.63574021813338,176.8513705486405,0.21563033050710353,0.3521966710919415,176.8513705486405,177.20356721973243,False,False,0.0,0.0,0.21563033050710353,0.3521966710919415,1.0,1.0,Correct,Correct
367,176.92447143999922,0,176.92447143999922,DNF,DNF,0,DNF,176.92447143999922,DNF,0.2665103866599266,DNF,177.19098182665914,DNF,False,DNF,0.0,DNF,0.2665103866599266,DNF,1.0,DNF,Correct,DNF
368,179.68528719514498,0,179.68528719514498,DNF,DNF,1,DNF,179.68528719514498,DNF,0.9537404947189136,DNF,180.6390276898639,DNF,False,DNF,0.0,DNF,0.9537404947189136,DNF,1.0,DNF,Correct,DNF
369,180.11655827137895,0,180.11655827137895,DNF,DNF,0,DNF,180.11655827137895,DNF,1.442938936979951,DNF,181.5594972083589,DNF,False,DNF,0.0,DNF,1.442938936979951,DNF,1.0,DNF,Correct,DNF
370,180.7610066769454,0,180.7610066769454,DNF,DNF,1,DNF,180.7610066769454,DNF,0.08849203615657596,DNF,180.84949871310198,DNF,False,DNF,0.0,DNF,0.08849203615657596,DNF,1.0,DNF,Correct,DNF
371,181.46830616306792,1,181.46830616306792,181.92528576983068,DNF,1,1,181.46830616306792,181.92528576983068,0.4569796067627456,0.7067777806357854,181.92528576983068,182.63206355046646,False,False,0.0,0.0,0.4569796067627456,0.7067777806357854,1.0,1.0,Correct,Correct
372,181.57083698561667,1,181.57083698561667,181.73543053186717,DNF,0,0,181.57083698561667,181.73543053186717,0.16459354625049336,0.7703228153442238,181.73543053186717,182.5057533472114,False,False,0.0,0.0,0.16459354625049336,0.7703228153442238,1.0,1.0,Correct,Correct
373,181.59295554801216,1,181.59295554801216,182.1344324538219,DNF,0,0,181.73543053186717,182.5057533472114,0.3990019219547316,0.45668378018472094,182.1344324538219,182.96243712739613,False,False,0.1424749838550099,0.3713208933895089,0.5414769058097415,0.8280046735742299,1.0,1.0,Correct,Correct
374,181.74030648085827,1,181.74030648085827,182.15315588818288,DNF,1,1,181.92528576983068,182.63206355046646,0.22787011835219642,1.3929585432322844,182.15315588818288,184.02502209369874,False,False,0.18497928897241422,0.47890766228357506,0.4128494073246106,1.8718662055158595,1.5,1.5,Correct,Incorrect
375,182.1411987006798,0,182.1411987006798,DNF,DNF,0,DNF,182.1411987006798,DNF,0.48660405524063427,DNF,182.62780275592044,DNF,False,DNF,0.0,DNF,0.48660405524063427,DNF,1.5,DNF,Correct,DNF
376,183.35526173266598,1,183.35526173266598,185.81331847560512,DNF,1,1,183.35526173266598,185.81331847560512,2.4580567429391325,0.7325307210292066,185.81331847560512,186.54584919663432,False,False,0.0,0.0,2.4580567429391325,0.7325307210292066,1.0,1.0,Correct,Correct
377,183.73466141833566,0,183.73466141833566,DNF,DNF,0,DNF,183.73466141833566,DNF,0.0899357319598056,DNF,183.82459715029546,DNF,False,DNF,0.0,DNF,0.0899357319598056,DNF,1.0,DNF,Correct,DNF
378,183.99739325225323,0,183.99739325225323,DNF,DNF,0,DNF,183.99739325225323,DNF,2.404767789597348,DNF,186.40216104185058,DNF,False,DNF,0.0,DNF,2.404767789597348,DNF,1.0,DNF,Correct,DNF
379,184.48986973754376,1,184.48986973754376,186.84500705114425,DNF,1,0,185.81331847560512,186.84500705114425,1.0316885755391296,1.5289334058744022,186.84500705114425,188.37394045701865,False,False,1.3234487380613587,0.0,2.3551373136004883,1.5289334058744022,1.0,1.0,Correct,Incorrect
380,184.76922677357922,1,184.76922677357922,188.47145947083865,DNF,0,1,186.40216104185058,188.47145947083865,2.0692984289880765,1.5748766018802405,188.47145947083865,190.0463360727189,False,False,1.632934268271356,0.0,3.7022326972594324,1.5748766018802405,1.5,1.0,Correct,Incorrect
381,184.9449754809271,1,184.9449754809271,184.9449754809271,DNF,N/A,0,N\A,184.9449754809271,0,1.0598094293185751,N/A,186.00478491024566,True,False,0,0.0,10,1.0598094293185751,2.5,2.0,Correct,Incorrect
382,185.0328107885969,1,185.0328107885969,185.0328107885969,DNF,N/A,1,N\A,185.0328107885969,0,0.16437710300708763,N/A,185.197187891604,True,False,0,0.0,10,0.16437710300708763,2.5,1.0,Correct,Correct
383,186.97899145897085,1,186.97899145897085,187.2543382228976,DNF,1,1,186.97899145897085,187.2543382228976,0.27534676392672885,0.5410924401493685,187.2543382228976,187.79543066304694,False,False,0.0,0.0,0.27534676392672885,0.5410924401493685,2.0,1.0,Correct,Correct
384,187.40698301091982,0,187.40698301091982,DNF,DNF,1,DNF,187.40698301091982,DNF,0.20721770833358227,DNF,187.6142007192534,DNF,False,DNF,0.0,DNF,0.20721770833358227,DNF,1.5,DNF,Correct,DNF
385,188.25246555300092,0,188.25246555300092,DNF,DNF,1,DNF,188.25246555300092,DNF,1.3567180692651206,DNF,189.60918362226604,DNF,False,DNF,0.0,DNF,1.3567180692651206,DNF,1.0,DNF,Correct,DNF
386,188.40070160203433,0,188.40070160203433,DNF,DNF,0,DNF,188.47145947083865,DNF,1.529197751414775,DNF,190.00065722225344,DNF,False,DNF,0.07075786880432133,DNF,1.5999556202190963,DNF,1.0,DNF,Correct,DNF
387,188.50127239066956,0,188.50127239066956,DNF,DNF,1,DNF,189.60918362226604,DNF,0.3496349519334532,DNF,189.9588185741995,DNF,False,DNF,1.1079112315964892,DNF,1.4575461835299424,DNF,1.5,DNF,Correct,DNF
388,189.04863773452817,0,189.04863773452817,DNF,DNF,1,DNF,189.9588185741995,DNF,0.606288581343647,DNF,190.56510715554316,DNF,False,DNF,0.9101808396713409,DNF,1.516469421014988,DNF,1.5,DNF,Correct,DNF
389,189.09489873707213,1,189.09489873707213,189.09489873707213,DNF,N/A,0,N\A,189.09489873707213,0,1.281187642007165,N/A,190.37608637907928,True,False,0,0.0,10,1.281187642007165,2.5,1.0,Correct,Incorrect
390,189.6618990283024,1,189.6618990283024,191.93686275680307,DNF,0,0,190.00065722225344,191.93686275680307,1.9362055345496376,0.6318163833095656,191.93686275680307,192.56867914011264,False,False,0.3387581939510369,0.0,2.2749637285006745,0.6318163833095656,2.0,1.0,Correct,Correct
391,189.7279555640829,1,189.7279555640829,189.7279555640829,DNF,N/A,1,N\A,190.0463360727189,0,0.08018275146634735,N/A,190.12651882418524,True,False,0,0.318380508636011,10,0.3985632601023583,2.5,1.0,Correct,Correct
392,190.19192569103774,0,190.19192569103774,DNF,DNF,1,DNF,190.56510715554316,DNF,0.7915305871284771,DNF,191.35663774267164,DNF,False,DNF,0.37318146450542145,DNF,1.1647120516338987,DNF,2.0,DNF,Correct,DNF
393,190.22573130697344,0,190.22573130697344,DNF,DNF,1,DNF,191.35663774267164,DNF,3.1417236923616474,DNF,194.49836143503327,DNF,False,DNF,1.1309064356981935,DNF,4.272630128059841,DNF,2.0,DNF,Correct,DNF
394,190.5557359539671,1,190.5557359539671,190.5557359539671,DNF,N/A,1,N\A,190.5557359539671,0,0.22920821446008066,N/A,190.78494416842716,True,False,0,0.0,10,0.22920821446008066,2.5,1.5,Correct,Correct
395,190.83589084015347,1,190.83589084015347,193.25569201887922,DNF,0,1,191.93686275680307,193.25569201887922,1.3188292620761577,0.3673803082555259,193.25569201887922,193.62307232713474,False,False,1.1009719166495984,0.0,2.419801178725756,0.3673803082555259,2.0,1.0,Correct,Correct
396,191.10016082721177,1,191.10016082721177,191.10016082721177,DNF,N/A,0,N\A,191.10016082721177,0,0.053433668923154584,N/A,191.15359449613493,True,False,0,0.0,10,0.053433668923154584,2.5,1.0,Correct,Correct
397,191.4190027626392,0,191.4190027626392,DNF,DNF,0,DNF,193.25569201887922,DNF,0.6993086419389282,DNF,193.95500066081814,DNF,False,DNF,1.836689256240021,DNF,2.535997898178949,DNF,2.0,DNF,Correct,DNF
398,191.50420019586235,1,191.50420019586235,191.50420019586235,DNF,N/A,1,N\A,191.50420019586235,0,0.789579718111644,N/A,192.293779913974,True,False,0,0.0,10,0.789579718111644,2.5,1.0,Correct,Correct
399,192.09126784600335,0,192.09126784600335,DNF,DNF,0,DNF,193.95500066081814,DNF,0.13431908251861907,DNF,194.08931974333677,DNF,False,DNF,1.8637328148147958,DNF,1.998051897333415,DNF,2.0,DNF,Correct,DNF
400,193.66515318030065,0,193.66515318030065,DNF,DNF,0,DNF,194.08931974333677,DNF,1.9944016695832938,DNF,196.08372141292006,DNF,False,DNF,0.424166563036124,DNF,2.4185682326194176,DNF,2.0,DNF,Correct,DNF
401,195.67181377130183,0,195.67181377130183,DNF,DNF,1,DNF,195.67181377130183,DNF,0.7051616690883741,DNF,196.3769754403902,DNF,False,DNF,0.0,DNF,0.7051616690883741,DNF,2.0,DNF,Correct,DNF
402,195.69421532201153,1,195.69421532201153,196.49681697172565,DNF,0,0,196.08372141292006,196.49681697172565,0.41309555880558735,2.0052958303109,196.49681697172565,198.50211280203655,False,False,0.38950609090852595,0.0,0.8026016497141133,2.0052958303109,1.5,1.0,Correct,Incorrect
403,196.09463259863116,0,196.09463259863116,DNF,DNF,1,DNF,196.3769754403902,DNF,1.1442566186406509,DNF,197.52123205903084,DNF,False,DNF,0.2823428417590321,DNF,1.426599460399683,DNF,1.5,DNF,Correct,DNF
404,196.26361055419864,0,196.26361055419864,DNF,DNF,0,DNF,196.49681697172565,DNF,0.33570678421867206,DNF,196.83252375594432,DNF,False,DNF,0.23320641752701476,DNF,0.5689132017456868,DNF,1.5,DNF,Correct,DNF
405,196.4780346777589,0,196.4780346777589,DNF,DNF,0,DNF,196.83252375594432,DNF,0.18499482332034686,DNF,197.01751857926467,DNF,False,DNF,0.3544890781854235,DNF,0.5394839015057704,DNF,2.0,DNF,Correct,DNF
406,196.67631901374014,1,196.67631901374014,197.32402154963103,DNF,0,1,197.01751857926467,197.32402154963103,0.3065029703663439,0.9763460104890129,197.32402154963103,198.30036756012004,False,False,0.34119956552453345,0.0,0.6477025358908773,0.9763460104890129,2.0,1.0,Correct,Correct
407,196.9105045096713,0,196.9105045096713,DNF,DNF,0,DNF,197.32402154963103,DNF,1.182617683028526,DNF,198.50663923265955,DNF,False,DNF,0.41351703995971434,DNF,1.5961347229882403,DNF,2.0,DNF,Correct,DNF
408,197.82368250045303,1,197.82368250045303,199.09742136379097,DNF,1,1,197.82368250045303,201.10063088276206,1.273738863337949,0.5928378839401203,199.09742136379097,201.69346876670218,False,False,0.0,2.00320951897109,1.273738863337949,2.5960474029112106,2.0,1.0,Correct,Incorrect
409,198.09619591645497,0,198.09619591645497,DNF,DNF,0,DNF,198.50663923265955,DNF,0.17500196644072125,DNF,198.68164119910028,DNF,False,DNF,0.41044331620457797,DNF,0.5854452826452992,DNF,1.5,DNF,Correct,DNF
410,198.47664507590238,1,198.47664507590238,199.00677191202908,DNF,0,0,198.68164119910028,199.00677191202908,0.3251307129287923,6.53230774380595,199.00677191202908,205.53907965583502,False,False,0.20499612319790117,0.0,0.5301268361266935,6.53230774380595,1.5,1.0,Correct,Incorrect
411,198.6206010208685,0,198.6206010208685,DNF,DNF,0,DNF,199.00677191202908,DNF,1.1413388865906005,DNF,200.14811079861968,DNF,False,DNF,0.3861708911605888,DNF,1.5275097777511892,DNF,2.0,DNF,Correct,DNF
412,198.62376952360881,1,198.62376952360881,198.62376952360881,DNF,N/A,1,N\A,198.62376952360881,0,2.476861359153252,N/A,201.10063088276206,True,False,0,0.0,10,2.476861359153252,2.5,1.0,Correct,Incorrect
413,198.83943458067878,1,198.83943458067878,199.28976822200764,DNF,1,1,199.09742136379097,201.69346876670218,0.19234685821666966,0.9559308224733909,199.28976822200764,202.64939958917557,False,False,0.25798678311218737,2.4037005446945443,0.450333641328857,3.3596313671679354,2.0,1.5,Correct,Incorrect
414,199.07721063625218,False,199.07721063625218,199.7737922994847,199.7737922994847,1,N/A,199.28976822200764,N\A,0.4840240774770735,0,199.7737922994847,N/A,False,True,0.21255758575546224,0,0.6965816632325357,1,2.0,2.5,Correct,Correct
415,199.66066545577917,0,199.66066545577917,DNF,DNF,1,DNF,199.7737922994847,DNF,5.483249090490952,DNF,205.25704138997565,DNF,False,DNF,0.11312684370554393,DNF,5.596375934196496,DNF,2.0,DNF,Correct,DNF
416,200.14713713541465,0,200.14713713541465,DNF,DNF,0,DNF,200.14811079861968,DNF,0.521845309302342,DNF,200.66995610792202,DNF,False,DNF,0.0009736632050305616,DNF,0.5228189725073725,DNF,1.5,DNF,Correct,DNF
417,200.88105103109928,1,200.88105103109928,202.2926317345863,DNF,0,1,200.88105103109928,202.64939958917557,1.4115807034870398,0.5588420947243135,202.2926317345863,203.2082416838999,False,False,0.0,0.35676785458926474,1.4115807034870398,0.9156099493135782,1.5,2.0,Correct,Correct
418,201.87835423488232,0,201.87835423488232,DNF,DNF,0,DNF,202.2926317345863,DNF,0.09111875387954164,DNF,202.38375048846584,DNF,False,DNF,0.4142774997039851,DNF,0.5053962535835267,DNF,1.0,DNF,Correct,DNF
419,202.3805412428304,0,202.3805412428304,DNF,DNF,0,DNF,202.38375048846584,DNF,0.887292195575063,DNF,203.2710426840409,DNF,False,DNF,0.003209245635446223,DNF,0.8905014412105092,DNF,1.5,DNF,Correct,DNF
420,202.7794758305635,0,202.7794758305635,DNF,DNF,0,DNF,203.2710426840409,DNF,0.08788852991964952,DNF,203.35893121396055,DNF,False,DNF,0.49156685347739426,DNF,0.5794553833970437,DNF,1.5,DNF,Correct,DNF
421,203.43722052527642,1,203.43722052527642,203.54492099126406,DNF,0,1,203.43722052527642,203.54492099126406,0.10770046598764156,0.3329183358025959,203.54492099126406,203.87783932706665,False,False,0.0,0.0,0.10770046598764156,0.3329183358025959,1.5,1.5,Correct,Correct
422,203.72838780189306,False,203.72838780189306,DNF,DNF,0,DNF,203.72838780189306,DNF,2.8241243184823435,DNF,206.5525121203754,DNF,False,DNF,0.0,DNF,2.8241243184823435,DNF,1.5,DNF,Correct,DNF
423,204.43433201189788,False,204.43433201189788,DNF,DNF,1,DNF,205.25704138997565,DNF,0.35788982624654553,DNF,205.6149312162222,DNF,False,DNF,0.822709378077775,DNF,1.1805992043243205,DNF,1.0,DNF,Correct,DNF
424,204.71109388578316,False,204.71109388578316,DNF,DNF,1,DNF,205.6149312162222,DNF,0.03252269864587743,DNF,205.6474539148681,DNF,False,DNF,0.9038373304390461,DNF,0.9363600290849236,DNF,1.5,DNF,Correct,DNF
