Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
1624,32522.05361912274,1,32522.05361912274,32522.42225508626,DNF,0,1,32522.05361912274,32522.42225508626,0.3686359635227801,0.09859545969495484,32522.42225508626,32522.520850545956,False,False,0.0,0.0,0.3686359635227801,0.09859545969495484,1.0,1.0,Correct,Correct
1625,32549.810795571215,0,32549.810795571215,DNF,DNF,1,DNF,32549.810795571215,DNF,0.3402286629680916,DNF,32550.151024234183,DNF,False,DNF,0.0,DNF,0.3402286629680916,DNF,1.0,DNF,Correct,DNF
1626,32563.673258235005,1,32563.673258235005,32565.119073957314,DNF,0,0,32563.673258235005,32565.119073957314,1.4458157223099217,1.5891631850156134,32565.119073957314,32566.70823714233,False,False,0.0,0.0,1.4458157223099217,1.5891631850156134,1.0,1.0,Correct,Incorrect
1627,32614.30948345818,0,32614.30948345818,DNF,DNF,1,DNF,32614.30948345818,DNF,0.10433029583925488,DNF,32614.413813754018,DNF,False,DNF,0.0,DNF,0.10433029583925488,DNF,1.0,DNF,Correct,DNF
1628,32623.34811286843,1,32623.34811286843,32625.654184719704,DNF,0,1,32623.34811286843,32625.654184719704,2.3060718512752865,1.6434827615353265,32625.654184719704,32627.297667481238,False,False,0.0,0.0,2.3060718512752865,1.6434827615353265,1.0,1.0,Correct,Incorrect
1629,32632.302754344342,1,32632.302754344342,32633.64434773836,DNF,1,0,32632.302754344342,32633.64434773836,1.341593394017281,0.2344195183522931,32633.64434773836,32633.87876725671,False,False,0.0,0.0,1.341593394017281,0.2344195183522931,1.0,1.0,Correct,Correct
1630,32632.629014564074,1,32632.629014564074,32634.96707578065,DNF,0,1,32632.629014564074,32634.96707578065,2.3380612165748955,0.5170253374697148,32634.96707578065,32635.48410111812,False,False,0.0,0.0,2.3380612165748955,0.5170253374697148,1.0,1.0,Correct,Correct
1631,32690.159154103192,1,32690.159154103192,32690.507684639502,DNF,1,0,32690.159154103192,32690.507684639502,0.348530536311466,0.6537701126908322,32690.507684639502,32691.161454752193,False,False,0.0,0.0,0.348530536311466,0.6537701126908322,1.0,1.0,Correct,Correct
1632,32700.023100020422,0,32700.023100020422,DNF,DNF,0,DNF,32700.023100020422,DNF,0.9227903279688968,DNF,32700.94589034839,DNF,False,DNF,0.0,DNF,0.9227903279688968,DNF,1.0,DNF,Correct,DNF
1633,32705.58072291289,0,32705.58072291289,DNF,DNF,1,DNF,32705.58072291289,DNF,0.5939722781897688,DNF,32706.174695191083,DNF,False,DNF,0.0,DNF,0.5939722781897688,DNF,1.0,DNF,Correct,DNF
1634,32731.609960508595,0,32731.609960508595,DNF,DNF,0,DNF,32731.609960508595,DNF,1.4208333285175905,DNF,32733.03079383711,DNF,False,DNF,0.0,DNF,1.4208333285175905,DNF,1.0,DNF,Correct,DNF
1635,32738.599860764152,0,32738.599860764152,DNF,DNF,1,DNF,32738.599860764152,DNF,1.567029243933952,DNF,32740.166890008088,DNF,False,DNF,0.0,DNF,1.567029243933952,DNF,1.0,DNF,Correct,DNF
1636,32753.546886196986,1,32753.546886196986,32753.56242907665,DNF,0,1,32753.546886196986,32753.56242907665,0.015542879662826074,1.7868521174607472,32753.56242907665,32755.34928119411,False,False,0.0,0.0,0.015542879662826074,1.7868521174607472,1.0,1.0,Correct,Incorrect
1637,32755.09920415611,1,32755.09920415611,32755.4194204489,DNF,1,0,32755.09920415611,32755.4194204489,0.32021629278687813,1.709580597241949,32755.4194204489,32757.12900104614,False,False,0.0,0.0,0.32021629278687813,1.709580597241949,1.0,1.0,Correct,Incorrect
1638,32780.49331289737,1,32780.49331289737,32782.43710658527,DNF,0,1,32780.49331289737,32782.43710658527,1.943793687895424,0.8207402264876682,32782.43710658527,32783.25784681176,False,False,0.0,0.0,1.943793687895424,0.8207402264876682,1.0,1.0,Correct,Correct
1639,32803.402370795025,0,32803.402370795025,DNF,DNF,1,DNF,32803.402370795025,DNF,0.07213559989727421,DNF,32803.47450639492,DNF,False,DNF,0.0,DNF,0.07213559989727421,DNF,1.0,DNF,Correct,DNF
1640,32884.44371040929,1,32884.44371040929,32884.99706400252,DNF,0,0,32884.44371040929,32884.99706400252,0.5533535932315515,0.4270962434982042,32884.99706400252,32885.42416024602,False,False,0.0,0.0,0.5533535932315515,0.4270962434982042,1.0,1.0,Correct,Correct
1641,32904.86838314192,1,32904.86838314192,32905.086196294156,DNF,1,1,32904.86838314192,32905.086196294156,0.21781315223644435,0.26742269753355263,32905.086196294156,32905.35361899169,False,False,0.0,0.0,0.21781315223644435,0.26742269753355263,1.0,1.0,Correct,Correct
1642,32911.66095473154,1,32911.66095473154,32912.40067544351,DNF,0,0,32911.66095473154,32912.40067544351,0.7397207119684298,1.8334116014679867,32912.40067544351,32914.23408704498,False,False,0.0,0.0,0.7397207119684298,1.8334116014679867,1.0,1.0,Correct,Incorrect
1643,32919.4080905523,1,32919.4080905523,32920.287074004365,DNF,1,1,32919.4080905523,32920.287074004365,0.8789834520632993,0.5923218126863155,32920.287074004365,32920.87939581705,False,False,0.0,0.0,0.8789834520632993,0.5923218126863155,1.0,1.0,Correct,Correct
1644,32923.91520995178,0,32923.91520995178,DNF,DNF,0,DNF,32923.91520995178,DNF,1.5589216969715645,DNF,32925.474131648756,DNF,False,DNF,0.0,DNF,1.5589216969715645,DNF,1.0,DNF,Correct,DNF
1645,32930.59354586258,1,32930.59354586258,32930.82855838791,DNF,1,0,32930.59354586258,32930.82855838791,0.23501252532751477,0.15962706994356232,32930.82855838791,32930.988185457856,False,False,0.0,0.0,0.23501252532751477,0.15962706994356232,1.0,1.0,Correct,Correct
1646,32960.05054058245,1,32960.05054058245,32960.71455739527,DNF,0,1,32960.05054058245,32960.71455739527,0.6640168128193278,2.3741291062413494,32960.71455739527,32963.08868650151,False,False,0.0,0.0,0.6640168128193278,2.3741291062413494,1.0,1.0,Correct,Incorrect
1647,32961.074824647774,0,32961.074824647774,DNF,DNF,1,DNF,32961.074824647774,DNF,0.41374295713914844,DNF,32961.488567604916,DNF,False,DNF,0.0,DNF,0.41374295713914844,DNF,1.0,DNF,Correct,DNF
1648,32980.91877745514,1,32980.91877745514,32981.15856687052,DNF,0,0,32980.91877745514,32981.15856687052,0.23978941538122608,0.8074923529853937,32981.15856687052,32981.96605922351,False,False,0.0,0.0,0.23978941538122608,0.8074923529853937,1.0,1.0,Correct,Correct
1649,33026.32752921512,1,33026.32752921512,33028.03342953697,DNF,1,1,33026.32752921512,33028.03342953697,1.7059003218472695,0.4102816257602919,33028.03342953697,33028.44371116273,False,False,0.0,0.0,1.7059003218472695,0.4102816257602919,1.0,1.0,Correct,Correct
1650,33029.57038909743,1,33029.57038909743,33030.42497143758,DNF,0,0,33029.57038909743,33030.42497143758,0.854582340144737,0.8012074716859708,33030.42497143758,33031.22617890926,False,False,0.0,0.0,0.854582340144737,0.8012074716859708,1.0,1.0,Correct,Correct
1651,33042.54040164702,1,33042.54040164702,33043.343839104986,DNF,1,1,33042.54040164702,33043.343839104986,0.8034374579650949,0.8947671683695271,33043.343839104986,33044.23860627336,False,False,0.0,0.0,0.8034374579650949,0.8947671683695271,1.0,1.0,Correct,Correct
1652,33067.73247869032,0,33067.73247869032,DNF,DNF,0,DNF,33067.73247869032,DNF,0.8945970638387121,DNF,33068.62707575416,DNF,False,DNF,0.0,DNF,0.8945970638387121,DNF,1.0,DNF,Correct,DNF
1653,33074.19230619674,0,33074.19230619674,DNF,DNF,1,DNF,33074.19230619674,DNF,1.9134171819210866,DNF,33076.10572337866,DNF,False,DNF,0.0,DNF,1.9134171819210866,DNF,1.0,DNF,Correct,DNF
1654,33083.46211168222,1,33083.46211168222,33084.464538214,DNF,0,0,33083.46211168222,33084.464538214,1.0024265317772865,1.3427466789502305,33084.464538214,33085.80728489295,False,False,0.0,0.0,1.0024265317772865,1.3427466789502305,1.0,1.0,Correct,Incorrect
1655,33085.3535931481,1,33085.3535931481,33085.36508288563,DNF,1,1,33085.3535931481,33085.36508288563,0.011489737532058581,0.6351616503891169,33085.36508288563,33086.00024453602,False,False,0.0,0.0,0.011489737532058581,0.6351616503891169,1.0,1.0,Correct,Correct
1656,33088.02952906683,1,33088.02952906683,33088.19073858464,DNF,0,0,33088.02952906683,33088.19073858464,0.16120951781540785,0.1556590855637545,33088.19073858464,33088.346397670204,False,False,0.0,0.0,0.16120951781540785,0.1556590855637545,1.0,1.0,Correct,Correct
1657,33107.218321428445,1,33107.218321428445,33107.23666460298,DNF,1,1,33107.218321428445,33107.23666460298,0.01834317453304859,0.729088316977317,33107.23666460298,33107.965752919954,False,False,0.0,0.0,0.01834317453304859,0.729088316977317,1.0,1.0,Correct,Correct
1658,33109.59987951542,1,33109.59987951542,33109.7974187252,DNF,0,0,33109.59987951542,33109.7974187252,0.19753920977688724,1.0010527608401398,33109.7974187252,33110.798471486036,False,False,0.0,0.0,0.19753920977688724,1.0010527608401398,1.0,1.0,Correct,Incorrect
1659,33137.57570326204,1,33137.57570326204,33139.78838221491,DNF,1,1,33137.57570326204,33139.78838221491,2.212678952868788,0.03712298161700093,33139.78838221491,33139.825505196524,False,False,0.0,0.0,2.212678952868788,0.03712298161700093,1.0,1.0,Correct,Correct
1660,33269.33968650933,1,33269.33968650933,33269.80817912472,DNF,0,0,33269.33968650933,33269.80817912472,0.4684926153891482,0.09883013292209698,33269.80817912472,33269.90700925764,False,False,0.0,0.0,0.4684926153891482,0.09883013292209698,1.0,1.0,Correct,Correct
1661,33269.75931515248,0,33269.75931515248,DNF,DNF,1,DNF,33269.75931515248,DNF,0.4193823897966409,DNF,33270.17869754227,DNF,False,DNF,0.0,DNF,0.4193823897966409,DNF,1.0,DNF,Correct,DNF
1662,33275.94640680633,0,33275.94640680633,DNF,DNF,0,DNF,33275.94640680633,DNF,3.1326971380011672,DNF,33279.079103944336,DNF,False,DNF,0.0,DNF,3.1326971380011672,DNF,1.0,DNF,Correct,DNF
1663,33297.785096762316,1,33297.785096762316,33298.53055152387,DNF,1,1,33297.785096762316,33298.53055152387,0.745454761556861,0.3136415344209019,33298.53055152387,33298.84419305829,False,False,0.0,0.0,0.745454761556861,0.3136415344209019,1.0,1.0,Correct,Correct
1664,33300.81907289162,0,33300.81907289162,DNF,DNF,0,DNF,33300.81907289162,DNF,1.5069888270985885,DNF,33302.32606171872,DNF,False,DNF,0.0,DNF,1.5069888270985885,DNF,1.0,DNF,Correct,DNF
1665,33368.28155395077,1,33368.28155395077,33368.47481440126,DNF,1,0,33368.28155395077,33368.47481440126,0.19326045048871177,0.5878098756480498,33368.47481440126,33369.062624276914,False,False,0.0,0.0,0.19326045048871177,0.5878098756480498,1.0,1.0,Correct,Correct
1666,33384.36336050766,0,33384.36336050766,DNF,DNF,0,DNF,33384.36336050766,DNF,0.34743398485106775,DNF,33384.710794492516,DNF,False,DNF,0.0,DNF,0.34743398485106775,DNF,1.0,DNF,Correct,DNF
1667,33395.156342860166,1,33395.156342860166,33395.63021429419,DNF,1,1,33395.156342860166,33395.63021429419,0.4738714340261843,0.2661483705223262,33395.63021429419,33395.89636266472,False,False,0.0,0.0,0.4738714340261843,0.2661483705223262,1.0,1.0,Correct,Correct
1668,33405.25753335065,1,33405.25753335065,33405.99275299276,DNF,0,0,33405.25753335065,33405.99275299276,0.7352196421091898,0.4171221876760636,33405.99275299276,33406.409875180434,False,False,0.0,0.0,0.7352196421091898,0.4171221876760636,1.0,1.0,Correct,Correct
1669,33411.989008629906,0,33411.989008629906,DNF,DNF,1,DNF,33411.989008629906,DNF,1.2962319568637601,DNF,33413.28524058677,DNF,False,DNF,0.0,DNF,1.2962319568637601,DNF,1.0,DNF,Correct,DNF
1670,33446.90630460553,1,33446.90630460553,33447.09542129931,DNF,0,1,33446.90630460553,33447.09542129931,0.18911669377556653,1.8456406016772877,33447.09542129931,33448.94106190099,False,False,0.0,0.0,0.18911669377556653,1.8456406016772877,1.0,1.0,Correct,Incorrect
1671,33458.7024003595,1,33458.7024003595,33459.82642715293,DNF,1,0,33458.7024003595,33459.82642715293,1.124026793433795,0.7399305902785616,33459.82642715293,33460.56635774321,False,False,0.0,0.0,1.124026793433795,0.7399305902785616,1.0,1.0,Correct,Correct
1672,33460.422834643796,0,33460.422834643796,DNF,DNF,0,DNF,33460.422834643796,DNF,1.4000031295145896,DNF,33461.82283777331,DNF,False,DNF,0.0,DNF,1.4000031295145896,DNF,1.0,DNF,Correct,DNF
1673,33464.069976161554,0,33464.069976161554,DNF,DNF,1,DNF,33464.069976161554,DNF,0.3783609672229799,DNF,33464.44833712878,DNF,False,DNF,0.0,DNF,0.3783609672229799,DNF,1.0,DNF,Correct,DNF
1674,33464.20548819518,0,33464.20548819518,DNF,DNF,0,DNF,33464.20548819518,DNF,0.5701345062074243,DNF,33464.77562270138,DNF,False,DNF,0.0,DNF,0.5701345062074243,DNF,1.0,DNF,Correct,DNF
1675,33474.623299882966,0,33474.623299882966,DNF,DNF,1,DNF,33474.623299882966,DNF,1.1633399835500462,DNF,33475.786639866514,DNF,False,DNF,0.0,DNF,1.1633399835500462,DNF,1.0,DNF,Correct,DNF
1676,33500.63204011192,0,33500.63204011192,DNF,DNF,0,DNF,33500.63204011192,DNF,5.487881125268937,DNF,33506.119921237194,DNF,False,DNF,0.0,DNF,5.487881125268937,DNF,1.0,DNF,Correct,DNF
1677,33526.26204833504,0,33526.26204833504,DNF,DNF,1,DNF,33526.26204833504,DNF,0.26378500826234386,DNF,33526.5258333433,DNF,False,DNF,0.0,DNF,0.26378500826234386,DNF,1.0,DNF,Correct,DNF
1678,33557.35065180426,0,33557.35065180426,DNF,DNF,0,DNF,33557.35065180426,DNF,0.3856473537701799,DNF,33557.73629915803,DNF,False,DNF,0.0,DNF,0.3856473537701799,DNF,1.0,DNF,Correct,DNF
1679,33593.37178589141,0,33593.37178589141,DNF,DNF,1,DNF,33593.37178589141,DNF,0.8668725067036374,DNF,33594.23865839811,DNF,False,DNF,0.0,DNF,0.8668725067036374,DNF,1.0,DNF,Correct,DNF
1680,33603.576645499204,0,33603.576645499204,DNF,DNF,0,DNF,33603.576645499204,DNF,0.04095367545974876,DNF,33603.617599174664,DNF,False,DNF,0.0,DNF,0.04095367545974876,DNF,1.0,DNF,Correct,DNF
1681,33615.37442044408,0,33615.37442044408,DNF,DNF,1,DNF,33615.37442044408,DNF,0.5128672244906484,DNF,33615.88728766857,DNF,False,DNF,0.0,DNF,0.5128672244906484,DNF,1.0,DNF,Correct,DNF
1682,33619.05690930898,1,33619.05690930898,33619.15368032302,DNF,0,1,33619.05690930898,33619.15368032302,0.0967710140364477,0.7850065092193561,33619.15368032302,33619.93868683224,False,False,0.0,0.0,0.0967710140364477,0.7850065092193561,1.0,1.0,Correct,Correct
1683,33641.40111202948,1,33641.40111202948,33643.55568906874,DNF,1,1,33641.40111202948,33643.55568906874,2.1545770392557784,0.6229545150806866,33643.55568906874,33644.178643583815,False,False,0.0,0.0,2.1545770392557784,0.6229545150806866,1.0,1.0,Correct,Correct
1684,33642.11448581622,1,33642.11448581622,33643.1729625569,DNF,0,0,33642.11448581622,33643.1729625569,1.0584767406729105,0.023713819925679315,33643.1729625569,33643.19667637682,False,False,0.0,0.0,1.0584767406729105,0.023713819925679315,1.0,1.0,Correct,Correct
1685,33672.32415465367,0,33672.32415465367,DNF,DNF,0,DNF,33672.32415465367,DNF,0.23166783747091038,DNF,33672.55582249114,DNF,False,DNF,0.0,DNF,0.23166783747091038,DNF,1.0,DNF,Correct,DNF
1686,33678.432638589606,1,33678.432638589606,33678.81197479763,DNF,1,0,33678.432638589606,33678.81197479763,0.3793362080280264,0.5228536477285839,33678.81197479763,33679.33482844536,False,False,0.0,0.0,0.3793362080280264,0.5228536477285839,1.0,1.0,Correct,Correct
1687,33693.12742342691,1,33693.12742342691,33693.58648825132,DNF,0,1,33693.12742342691,33693.58648825132,0.45906482441280894,0.6497685055382446,33693.58648825132,33694.236256756856,False,False,0.0,0.0,0.45906482441280894,0.6497685055382446,1.0,1.0,Correct,Correct
1688,33699.45451686753,0,33699.45451686753,DNF,DNF,1,DNF,33699.45451686753,DNF,1.2867783331171734,DNF,33700.74129520065,DNF,False,DNF,0.0,DNF,1.2867783331171734,DNF,1.0,DNF,Correct,DNF
1689,33721.29703799357,0,33721.29703799357,DNF,DNF,0,DNF,33721.29703799357,DNF,1.7927470922047564,DNF,33723.08978508578,DNF,False,DNF,0.0,DNF,1.7927470922047564,DNF,1.0,DNF,Correct,DNF
1690,33728.82695392279,0,33728.82695392279,DNF,DNF,1,DNF,33728.82695392279,DNF,1.454914368016074,DNF,33730.28186829081,DNF,False,DNF,0.0,DNF,1.454914368016074,DNF,1.0,DNF,Correct,DNF
1691,33739.80348533358,1,33739.80348533358,33739.86491258814,DNF,0,0,33739.80348533358,33739.86491258814,0.061427254564870644,0.4078152272708127,33739.86491258814,33740.27272781541,False,False,0.0,0.0,0.061427254564870644,0.4078152272708127,1.0,1.0,Correct,Correct
1692,33749.32572015268,0,33749.32572015268,DNF,DNF,1,DNF,33749.32572015268,DNF,0.5111821276163534,DNF,33749.836902280294,DNF,False,DNF,0.0,DNF,0.5111821276163534,DNF,1.0,DNF,Correct,DNF
1693,33755.51419514827,0,33755.51419514827,DNF,DNF,0,DNF,33755.51419514827,DNF,2.3975076090436875,DNF,33757.911702757316,DNF,False,DNF,0.0,DNF,2.3975076090436875,DNF,1.0,DNF,Correct,DNF
1694,33831.53819124556,1,33831.53819124556,33833.83426609608,DNF,1,1,33831.53819124556,33833.83426609608,2.2960748505107547,1.715062923912765,33833.83426609608,33835.54932901999,False,False,0.0,0.0,2.2960748505107547,1.715062923912765,1.0,1.0,Correct,Incorrect
1695,33851.85064610277,1,33851.85064610277,33852.7322195474,DNF,0,0,33851.85064610277,33852.7322195474,0.8815734446229949,0.8067128483444209,33852.7322195474,33853.53893239574,False,False,0.0,0.0,0.8815734446229949,0.8067128483444209,1.0,1.0,Correct,Correct
1696,33867.52291084222,1,33867.52291084222,33869.25142522472,DNF,1,1,33867.52291084222,33869.25142522472,1.7285143824981009,2.8370507775159606,33869.25142522472,33872.08847600224,False,False,0.0,0.0,1.7285143824981009,2.8370507775159606,1.0,1.0,Correct,Incorrect
1697,33921.884397851194,1,33921.884397851194,33923.37586370254,DNF,0,0,33921.884397851194,33923.37586370254,1.4914658513474912,2.0096772094538626,33923.37586370254,33925.38554091199,False,False,0.0,0.0,1.4914658513474912,2.0096772094538626,1.0,1.0,Correct,Incorrect
1698,33939.78861791027,1,33939.78861791027,33940.832954184814,DNF,1,1,33939.78861791027,33940.832954184814,1.044336274542771,1.0561361952199178,33940.832954184814,33941.889090380035,False,False,0.0,0.0,1.044336274542771,1.0561361952199178,1.0,1.0,Correct,Incorrect
1699,33941.83893883183,1,33941.83893883183,33941.856030059265,DNF,0,0,33941.83893883183,33941.856030059265,0.0170912274314069,2.545170666559691,33941.856030059265,33944.40120072583,False,False,0.0,0.0,0.0170912274314069,2.545170666559691,1.0,1.0,Correct,Incorrect
1700,33953.953138928446,1,33953.953138928446,33954.17295262449,DNF,1,1,33953.953138928446,33954.17295262449,0.21981369604025172,0.20008816187646788,33954.17295262449,33954.37304078636,False,False,0.0,0.0,0.21981369604025172,0.20008816187646788,1.0,1.0,Correct,Correct
1701,34033.19635063065,1,34033.19635063065,34033.86959411699,DNF,0,0,34033.19635063065,34033.86959411699,0.6732434863422532,0.3296054638813832,34033.86959411699,34034.19919958088,False,False,0.0,0.0,0.6732434863422532,0.3296054638813832,1.0,1.0,Correct,Correct
1702,34065.67441625022,1,34065.67441625022,34065.70572836201,DNF,1,1,34065.67441625022,34065.70572836201,0.03131211178544225,0.11572592976482306,34065.70572836201,34065.82145429177,False,False,0.0,0.0,0.03131211178544225,0.11572592976482306,1.0,1.0,Correct,Correct
1703,34089.01529578612,0,34089.01529578612,DNF,DNF,0,DNF,34089.01529578612,DNF,0.6988174374996232,DNF,34089.71411322362,DNF,False,DNF,0.0,DNF,0.6988174374996232,DNF,1.0,DNF,Correct,DNF
1704,34094.56402090922,1,34094.56402090922,34094.709866094774,DNF,1,0,34094.56402090922,34094.709866094774,0.14584518554816397,0.13431000756416486,34094.709866094774,34094.844176102335,False,False,0.0,0.0,0.14584518554816397,0.13431000756416486,1.0,1.0,Correct,Correct
1705,34112.43512819239,1,34112.43512819239,34112.53238960933,DNF,0,1,34112.43512819239,34112.53238960933,0.09726141694258711,0.18627699709206127,34112.53238960933,34112.71866660642,False,False,0.0,0.0,0.09726141694258711,0.18627699709206127,1.0,1.0,Correct,Correct
1706,34203.0456606989,1,34203.0456606989,34205.85653325247,DNF,1,0,34203.0456606989,34205.85653325247,2.8108725535658414,0.677116192161103,34205.85653325247,34206.53364944463,False,False,0.0,0.0,2.8108725535658414,0.677116192161103,1.0,1.0,Correct,Correct
1707,34235.45471430237,1,34235.45471430237,34237.016370329125,DNF,0,1,34235.45471430237,34237.016370329125,1.5616560267601896,0.7639903018558241,34237.016370329125,34237.78036063098,False,False,0.0,0.0,1.5616560267601896,0.7639903018558241,1.0,1.0,Correct,Correct
1708,34243.43020620051,1,34243.43020620051,34243.96416545522,DNF,1,0,34243.43020620051,34243.96416545522,0.5339592547078361,0.02041855486629948,34243.96416545522,34243.98458401008,False,False,0.0,0.0,0.5339592547078361,0.02041855486629948,1.0,1.0,Correct,Correct
1709,34289.765499935784,1,34289.765499935784,34290.56395589252,DNF,0,1,34289.765499935784,34290.56395589252,0.7984559567309102,0.12225263538383478,34290.56395589252,34290.6862085279,False,False,0.0,0.0,0.7984559567309102,0.12225263538383478,1.0,1.0,Correct,Correct
1710,34297.80204275961,1,34297.80204275961,34298.1606584161,DNF,1,0,34297.80204275961,34298.1606584161,0.3586156564847366,0.3143884978332546,34298.1606584161,34298.47504691393,False,False,0.0,0.0,0.3586156564847366,0.3143884978332546,1.0,1.0,Correct,Correct
1711,34312.39360442869,1,34312.39360442869,34313.958043136074,DNF,0,1,34312.39360442869,34313.958043136074,1.5644387073816661,5.2770550156117935,34313.958043136074,34319.23509815169,False,False,0.0,0.0,1.5644387073816661,5.2770550156117935,1.0,1.0,Correct,Incorrect
1712,34314.4200641264,1,34314.4200641264,34317.42843132006,DNF,1,0,34314.4200641264,34317.42843132006,3.008367193662032,0.11285968282112531,34317.42843132006,34317.54129100288,False,False,0.0,0.0,3.008367193662032,0.11285968282112531,1.0,1.0,Correct,Correct
1713,34326.39671859084,1,34326.39671859084,34326.982469666655,DNF,0,0,34326.39671859084,34326.982469666655,0.5857510758158497,0.3477184139527907,34326.982469666655,34327.33018808061,False,False,0.0,0.0,0.5857510758158497,0.3477184139527907,1.0,1.0,Correct,Correct
1714,34343.83880323419,1,34343.83880323419,34346.55976437893,DNF,1,1,34343.83880323419,34346.55976437893,2.7209611447366884,0.04505402181925651,34346.55976437893,34346.60481840075,False,False,0.0,0.0,2.7209611447366884,0.04505402181925651,1.0,1.0,Correct,Correct
1715,34353.17363336885,1,34353.17363336885,34354.11092679388,DNF,0,0,34353.17363336885,34354.11092679388,0.9372934250280494,1.240819196828006,34354.11092679388,34355.35174599071,False,False,0.0,0.0,0.9372934250280494,1.240819196828006,1.0,1.0,Correct,Incorrect
1716,34402.69224061018,1,34402.69224061018,34402.93952893139,DNF,1,1,34402.69224061018,34402.93952893139,0.24728832120790492,4.15471685154062,34402.93952893139,34407.09424578293,False,False,0.0,0.0,0.24728832120790492,4.15471685154062,1.0,1.0,Correct,Incorrect
1717,34436.410002735036,0,34436.410002735036,DNF,DNF,0,DNF,34436.410002735036,DNF,0.8261927085594365,DNF,34437.2361954436,DNF,False,DNF,0.0,DNF,0.8261927085594365,DNF,1.0,DNF,Correct,DNF
1718,34467.80034102961,1,34467.80034102961,34468.561963112785,DNF,1,0,34467.80034102961,34468.561963112785,0.7616220831749508,0.6838217659051574,34468.561963112785,34469.24578487869,False,False,0.0,0.0,0.7616220831749508,0.6838217659051574,1.0,1.0,Correct,Correct
1719,34475.542195172806,1,34475.542195172806,34476.61497334582,DNF,0,1,34475.542195172806,34476.61497334582,1.0727781730190784,0.19257114024095073,34476.61497334582,34476.807544486066,False,False,0.0,0.0,1.0727781730190784,0.19257114024095073,1.0,1.0,Correct,Correct
1720,34505.288776815534,1,34505.288776815534,34506.14028609783,DNF,1,0,34505.288776815534,34506.14028609783,0.8515092822891304,0.17653845866722187,34506.14028609783,34506.316824556496,False,False,0.0,0.0,0.8515092822891304,0.17653845866722187,1.0,1.0,Correct,Correct
1721,34514.54256243604,1,34514.54256243604,34514.632343078585,DNF,0,1,34514.54256243604,34514.632343078585,0.08978064254519935,1.073154060378701,34514.632343078585,34515.705497138966,False,False,0.0,0.0,0.08978064254519935,1.073154060378701,1.0,1.0,Correct,Incorrect
1722,34519.56567835852,1,34519.56567835852,34521.0793816258,DNF,1,0,34519.56567835852,34521.0793816258,1.5137032672819668,1.5064287783379007,34521.0793816258,34522.58581040414,False,False,0.0,0.0,1.5137032672819668,1.5064287783379007,1.0,1.0,Correct,Incorrect
1723,34527.257627452214,1,34527.257627452214,34528.72019802581,DNF,0,1,34527.257627452214,34528.72019802581,1.462570573594156,0.2152167740470197,34528.72019802581,34528.93541479986,False,False,0.0,0.0,1.462570573594156,0.2152167740470197,1.0,1.0,Correct,Correct
1724,34540.249743837565,1,34540.249743837565,34540.378687334276,DNF,1,0,34540.249743837565,34540.378687334276,0.12894349670992664,6.259790811296227,34540.378687334276,34546.63847814557,False,False,0.0,0.0,0.12894349670992664,6.259790811296227,1.0,1.0,Correct,Incorrect
1725,34604.04206651479,1,34604.04206651479,34605.636893386014,DNF,0,1,34604.04206651479,34605.636893386014,1.594826871225315,1.709472666777205,34605.636893386014,34607.34636605279,False,False,0.0,0.0,1.594826871225315,1.709472666777205,1.0,1.0,Correct,Incorrect
1726,34628.09432445607,1,34628.09432445607,34628.88637964515,DNF,1,0,34628.09432445607,34628.88637964515,0.7920551890815056,0.8231504938916782,34628.88637964515,34629.709530139036,False,False,0.0,0.0,0.7920551890815056,0.8231504938916782,1.0,1.0,Correct,Correct
1727,34643.20385927721,1,34643.20385927721,34644.600390796615,DNF,0,0,34643.20385927721,34644.600390796615,1.3965315194041497,2.204973327615069,34644.600390796615,34646.80536412423,False,False,0.0,0.0,1.3965315194041497,2.204973327615069,1.0,1.0,Correct,Incorrect
1728,34643.23578698638,1,34643.23578698638,34643.335830465476,DNF,1,1,34643.23578698638,34643.335830465476,0.10004347910156526,0.7743018456512363,34643.335830465476,34644.11013231113,False,False,0.0,0.0,0.10004347910156526,0.7743018456512363,1.0,1.0,Correct,Correct
1729,34699.573225214466,0,34699.573225214466,DNF,DNF,1,DNF,34699.573225214466,DNF,0.24425645384105552,DNF,34699.81748166831,DNF,False,DNF,0.0,DNF,0.24425645384105552,DNF,1.0,DNF,Correct,DNF
1730,34742.101559525705,1,34742.101559525705,34742.80063324187,DNF,0,1,34742.101559525705,34742.80063324187,0.6990737161658344,0.051145004216969915,34742.80063324187,34742.85177824609,False,False,0.0,0.0,0.6990737161658344,0.051145004216969915,1.0,1.0,Correct,Correct
1731,34757.62841538445,0,34757.62841538445,DNF,DNF,1,DNF,34757.62841538445,DNF,1.0978438453747499,DNF,34758.72625922983,DNF,False,DNF,0.0,DNF,1.0978438453747499,DNF,1.0,DNF,Correct,DNF
