Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
98,265.7820829104879,1,265.7820829104879,266.18030258762707,DNF,1,0,265.7820829104879,266.18030258762707,0.39821967713918566,2.1362401398662185,266.18030258762707,268.3165427274933,False,False,0.0,0.0,0.39821967713918566,2.1362401398662185,1.0,1.0,Correct,Incorrect
99,269.1666434057951,1,269.1666434057951,269.3074304894617,DNF,0,1,269.1666434057951,269.3074304894617,0.1407870836665929,1.5434616203624132,269.3074304894617,270.8508921098241,False,False,0.0,0.0,0.1407870836665929,1.5434616203624132,1.0,1.0,Correct,Incorrect
100,274.7509688684056,1,274.7509688684056,275.4580681925955,DNF,1,0,274.7509688684056,275.4580681925955,0.7070993241898691,0.6327958514536199,275.4580681925955,276.0908640440491,False,False,0.0,0.0,0.7070993241898691,0.6327958514536199,1.0,1.0,Correct,Correct
101,275.3897499748032,0,275.3897499748032,DNF,DNF,0,DNF,275.3897499748032,DNF,0.3122660925903948,DNF,275.7020160673936,DNF,False,DNF,0.0,DNF,0.3122660925903948,DNF,1.0,DNF,Correct,DNF
102,278.88585437135237,1,278.88585437135237,279.2318706832668,DNF,1,1,278.88585437135237,279.2318706832668,0.34601631191443155,0.10586243434452541,279.2318706832668,279.3377331176113,False,False,0.0,0.0,0.34601631191443155,0.10586243434452541,1.0,1.0,Correct,Correct
103,280.7804148908806,0,280.7804148908806,DNF,DNF,0,DNF,280.7804148908806,DNF,2.374781340580832,DNF,283.15519623146145,DNF,False,DNF,0.0,DNF,2.374781340580832,DNF,1.0,DNF,Correct,DNF
104,282.88490141628,1,282.88490141628,284.4738233831331,DNF,1,0,282.88490141628,284.4738233831331,1.588921966853071,1.3027134831503087,284.4738233831331,285.7765368662834,False,False,0.0,0.0,1.588921966853071,1.3027134831503087,1.0,1.0,Correct,Incorrect
105,285.0849182325676,1,285.0849182325676,286.30086418456665,DNF,0,0,285.0849182325676,286.30086418456665,1.2159459519990587,0.12897847165989185,286.30086418456665,286.4298426562265,False,False,0.0,0.0,1.2159459519990587,0.12897847165989185,1.0,1.0,Correct,Correct
106,285.43932064539484,1,285.43932064539484,286.2124234678506,DNF,1,1,285.43932064539484,286.2124234678506,0.7731028224557953,0.8068557346498959,286.2124234678506,287.0192792025005,False,False,0.0,0.0,0.7731028224557953,0.8068557346498959,1.0,1.0,Correct,Correct
107,287.9187231138238,1,287.9187231138238,288.2679157025518,DNF,1,0,287.9187231138238,288.2679157025518,0.34919258872803877,1.6366907067385015,288.2679157025518,289.9046064092903,False,False,0.0,0.0,0.34919258872803877,1.6366907067385015,1.0,1.0,Correct,Incorrect
108,288.5465764541676,1,288.5465764541676,288.60581458317824,DNF,0,1,288.5465764541676,288.60581458317824,0.059238129010613455,0.35116023792403084,288.60581458317824,288.9569748211023,False,False,0.0,0.0,0.059238129010613455,0.35116023792403084,1.0,1.0,Correct,Correct
109,288.930160525414,1,288.930160525414,292.0879404540074,DNF,1,1,288.930160525414,292.0879404540074,3.157779928593401,0.35362707119034337,292.0879404540074,292.44156752519774,False,False,0.0,0.0,3.157779928593401,0.35362707119034337,1.0,1.0,Correct,Correct
110,293.5329398277696,1,293.5329398277696,294.20502127583524,DNF,0,1,293.5329398277696,294.20502127583524,0.6720814480656431,0.7978153763242262,294.20502127583524,295.0028366521595,False,False,0.0,0.0,0.6720814480656431,0.7978153763242262,1.0,1.0,Correct,Correct
111,293.551197719171,1,293.551197719171,293.92451685729816,DNF,1,0,293.551197719171,293.92451685729816,0.3733191381271504,0.03545442063110369,293.92451685729816,293.95997127792924,False,False,0.0,0.0,0.3733191381271504,0.03545442063110369,1.0,1.0,Correct,Correct
112,295.59259279392387,0,295.59259279392387,DNF,DNF,1,DNF,295.59259279392387,DNF,1.2146531888061771,DNF,296.80724598273,DNF,False,DNF,0.0,DNF,1.2146531888061771,DNF,1.0,DNF,Correct,DNF
113,298.15714555367737,0,298.15714555367737,DNF,DNF,0,DNF,298.15714555367737,DNF,0.8669541357022675,DNF,299.0240996893796,DNF,False,DNF,0.0,DNF,0.8669541357022675,DNF,1.0,DNF,Correct,DNF
114,299.2627359845192,0,299.2627359845192,DNF,DNF,1,DNF,299.2627359845192,DNF,2.5752318812142843,DNF,301.8379678657335,DNF,False,DNF,0.0,DNF,2.5752318812142843,DNF,1.0,DNF,Correct,DNF
115,301.7250168926362,1,301.7250168926362,301.85000196988267,DNF,0,0,301.7250168926362,301.85000196988267,0.12498507724649305,2.8984679971979808,301.85000196988267,304.74846996708067,False,False,0.0,0.0,0.12498507724649305,2.8984679971979808,1.0,1.0,Correct,Incorrect
116,302.25011720682267,1,302.25011720682267,302.47275276926194,DNF,1,1,302.25011720682267,302.47275276926194,0.22263556243926522,1.1995428365109277,302.47275276926194,303.6722956057729,False,False,0.0,0.0,0.22263556243926522,1.1995428365109277,1.0,1.0,Correct,Incorrect
117,304.5416035699422,0,304.5416035699422,DNF,DNF,0,DNF,304.5416035699422,DNF,0.5540504478241461,DNF,305.0956540177663,DNF,False,DNF,0.0,DNF,0.5540504478241461,DNF,1.0,DNF,Correct,DNF
118,305.836253052076,0,305.836253052076,DNF,DNF,1,DNF,305.836253052076,DNF,0.06413363330125388,DNF,305.90038668537727,DNF,False,DNF,0.0,DNF,0.06413363330125388,DNF,1.0,DNF,Correct,DNF
119,306.16878195804924,1,306.16878195804924,307.6723007935701,DNF,0,1,306.16878195804924,307.6723007935701,1.5035188355208953,0.30752068526618426,307.6723007935701,307.9798214788363,False,False,0.0,0.0,1.5035188355208953,0.30752068526618426,1.0,1.0,Correct,Correct
120,307.3428339987006,0,307.3428339987006,DNF,DNF,1,DNF,307.3428339987006,DNF,0.5881353829276578,DNF,307.93096938162824,DNF,False,DNF,0.0,DNF,0.5881353829276578,DNF,1.0,DNF,Correct,DNF
121,311.2129578250218,1,311.2129578250218,311.3922043383293,DNF,0,0,311.2129578250218,311.3922043383293,0.1792465133074601,0.8366726617249313,311.3922043383293,312.22887700005424,False,False,0.0,0.0,0.1792465133074601,0.8366726617249313,1.0,1.0,Correct,Correct
122,311.40729801713803,1,311.40729801713803,316.52656214035017,DNF,1,1,311.40729801713803,316.52656214035017,5.119264123212116,0.8362686541005019,316.52656214035017,317.36283079445064,False,False,0.0,0.0,5.119264123212116,0.8362686541005019,1.0,1.0,Correct,Correct
123,314.68983854490915,0,314.68983854490915,DNF,DNF,0,DNF,314.68983854490915,DNF,0.4929722652793319,DNF,315.18281081018847,DNF,False,DNF,0.0,DNF,0.4929722652793319,DNF,1.0,DNF,Correct,DNF
124,317.8419195709732,1,317.8419195709732,320.7206509772381,DNF,0,1,317.8419195709732,320.7206509772381,2.8787314062649494,1.5703252703072452,320.7206509772381,322.29097624754536,False,False,0.0,0.0,2.8787314062649494,1.5703252703072452,1.0,1.0,Correct,Incorrect
125,318.9659797097409,1,318.9659797097409,319.1416430044568,DNF,1,0,318.9659797097409,319.1416430044568,0.1756632947158864,0.10666284876655287,319.1416430044568,319.24830585322337,False,False,0.0,0.0,0.1756632947158864,0.10666284876655287,1.0,1.0,Correct,Correct
126,322.31552714435617,1,322.31552714435617,323.0407793955385,DNF,1,0,322.31552714435617,323.0407793955385,0.725252251182331,0.5489177828392269,323.0407793955385,323.5896971783777,False,False,0.0,0.0,0.725252251182331,0.5489177828392269,1.0,1.0,Correct,Correct
127,322.4825567100025,1,322.4825567100025,323.16166644174893,DNF,0,1,322.4825567100025,323.16166644174893,0.6791097317464252,1.1131017059162933,323.16166644174893,324.2747681476652,False,False,0.0,0.0,0.6791097317464252,1.1131017059162933,1.0,1.0,Correct,Incorrect
128,324.2155250667778,1,324.2155250667778,325.1102018854268,DNF,1,0,324.2155250667778,325.1102018854268,0.8946768186490223,1.759242812149626,325.1102018854268,326.86944469757645,False,False,0.0,0.0,0.8946768186490223,1.759242812149626,1.0,1.0,Correct,Incorrect
129,325.2460430058507,1,325.2460430058507,325.7760290255156,DNF,0,1,325.2460430058507,325.7760290255156,0.5299860196648511,1.4417173415086106,325.7760290255156,327.2177463670242,False,False,0.0,0.0,0.5299860196648511,1.4417173415086106,1.0,1.0,Correct,Incorrect
130,329.22239773373406,1,329.22239773373406,329.39924650641774,DNF,1,0,329.22239773373406,329.39924650641774,0.17684877268367755,0.4860882873823865,329.39924650641774,329.8853347938001,False,False,0.0,0.0,0.17684877268367755,0.4860882873823865,1.0,1.0,Correct,Correct
131,330.77272405244753,1,330.77272405244753,331.04422394618064,DNF,0,1,330.77272405244753,331.04422394618064,0.27149989373313554,1.4967541444836179,331.04422394618064,332.5409780906643,False,False,0.0,0.0,0.27149989373313554,1.4967541444836179,1.0,1.0,Correct,Incorrect
132,338.251897091936,0,338.251897091936,DNF,DNF,1,DNF,338.251897091936,DNF,1.1179547744886293,DNF,339.3698518664246,DNF,False,DNF,0.0,DNF,1.1179547744886293,DNF,1.0,DNF,Correct,DNF
133,338.94179078259435,0,338.94179078259435,DNF,DNF,0,DNF,338.94179078259435,DNF,0.33885970615528516,DNF,339.28065048874964,DNF,False,DNF,0.0,DNF,0.33885970615528516,DNF,1.0,DNF,Correct,DNF
134,339.9223895398121,0,339.9223895398121,DNF,DNF,0,DNF,339.9223895398121,DNF,1.2386194023629442,DNF,341.16100894217504,DNF,False,DNF,0.0,DNF,1.2386194023629442,DNF,1.0,DNF,Correct,DNF
135,343.1929679470342,0,343.1929679470342,DNF,DNF,1,DNF,343.1929679470342,DNF,0.15129452404356575,DNF,343.3442624710778,DNF,False,DNF,0.0,DNF,0.15129452404356575,DNF,1.0,DNF,Correct,DNF
136,343.94860001016383,1,343.94860001016383,345.1389823941985,DNF,0,0,343.94860001016383,345.1389823941985,1.1903823840346532,0.2557215252648213,345.1389823941985,345.3947039194633,False,False,0.0,0.0,1.1903823840346532,0.2557215252648213,1.0,1.0,Correct,Correct
137,345.0806671221793,1,345.0806671221793,345.24068682792955,DNF,1,1,345.0806671221793,345.24068682792955,0.16001970575022803,0.33797284375932185,345.24068682792955,345.57865967168885,False,False,0.0,0.0,0.16001970575022803,0.33797284375932185,1.0,1.0,Correct,Correct
138,346.5366468251867,1,346.5366468251867,346.8138308918259,DNF,0,0,346.5366468251867,346.8138308918259,0.27718406663918976,0.5364871147608969,346.8138308918259,347.3503180065868,False,False,0.0,0.0,0.27718406663918976,0.5364871147608969,1.0,1.0,Correct,Correct
139,346.8654482597566,1,346.8654482597566,347.8898387844902,DNF,1,0,346.8654482597566,347.8898387844902,1.024390524733646,1.0344315662286314,347.8898387844902,348.92427035071887,False,False,0.0,0.0,1.024390524733646,1.0344315662286314,1.0,1.0,Correct,Incorrect
140,346.9881688057377,1,346.9881688057377,347.7000092535465,DNF,0,1,346.9881688057377,347.7000092535465,0.7118404478088017,3.7391103102081518,347.7000092535465,351.4391195637547,False,False,0.0,0.0,0.7118404478088017,3.7391103102081518,1.0,1.0,Correct,Incorrect
141,347.563551735851,0,347.563551735851,DNF,DNF,0,DNF,347.7000092535465,DNF,0.2865424761735292,DNF,347.98655172972,DNF,False,DNF,0.13645751769553272,DNF,0.4229999938690619,DNF,1.0,DNF,Correct,DNF
142,348.19188806126147,1,348.19188806126147,349.9040018048963,DNF,1,0,348.19188806126147,349.9040018048963,1.7121137436348632,2.0313026374871987,349.9040018048963,351.93530444238354,False,False,0.0,0.0,1.7121137436348632,2.0313026374871987,1.5,1.0,Correct,Incorrect
143,357.64720677371906,1,357.64720677371906,358.97569757675035,DNF,0,1,357.64720677371906,358.97569757675035,1.3284908030313138,0.11423171160934627,358.97569757675035,359.0899292883597,False,False,0.0,0.0,1.3284908030313138,0.11423171160934627,1.0,1.0,Correct,Correct
144,358.8001097040225,0,358.8001097040225,DNF,DNF,1,DNF,358.8001097040225,DNF,4.179413553294203,DNF,362.97952325731666,DNF,False,DNF,0.0,DNF,4.179413553294203,DNF,1.0,DNF,Correct,DNF
145,359.25004520239276,1,359.25004520239276,360.370387038418,DNF,0,0,359.25004520239276,360.370387038418,1.1203418360252786,1.1629605061896207,360.370387038418,361.53334754460764,False,False,0.0,0.0,1.1203418360252786,1.1629605061896207,1.0,1.0,Correct,Incorrect
146,359.79448466824846,1,359.79448466824846,360.4134614986995,DNF,0,1,360.370387038418,360.4134614986995,0.04307446028150385,2.058529919777229,360.4134614986995,362.47199141847676,False,False,0.5759023701695583,0.0,0.6189768304510621,2.058529919777229,1.0,1.0,Correct,Incorrect
147,360.5259083689179,1,360.5259083689179,361.4948266137975,DNF,0,0,360.5259083689179,361.53334754460764,0.9689182448795787,0.5229019957298336,361.4948266137975,362.0562495403375,False,False,0.0,0.03852093081013663,0.9689182448795787,0.5614229265399703,1.5,1.0,Correct,Correct
148,360.83546875647636,1,360.83546875647636,362.98485238814214,DNF,0,0,361.4948266137975,362.98485238814214,1.490025774344668,0.006418068385004842,362.98485238814214,362.99127045652716,False,False,0.6593578573211403,0.0,2.1493836316658084,0.006418068385004842,1.0,1.5,Correct,Correct
149,361.25162817119485,1,361.25162817119485,363.6417333046353,DNF,1,1,362.97952325731666,363.6417333046353,0.6622100473186598,0.32723096331138607,363.6417333046353,363.96896426794666,False,False,1.727895086121805,0.0,2.390105133440465,0.32723096331138607,1.5,1.0,Correct,Correct
150,363.011662701345,0,363.011662701345,DNF,DNF,0,DNF,363.011662701345,DNF,0.001313962093892639,DNF,363.0129766634389,DNF,False,DNF,0.0,DNF,0.001313962093892639,DNF,2.0,DNF,Correct,DNF
151,365.39676826836404,1,365.39676826836404,368.3962181364604,DNF,0,0,365.39676826836404,368.3962181364604,2.999449868096358,0.2297798139207316,368.3962181364604,368.62599795038113,False,False,0.0,0.0,2.999449868096358,0.2297798139207316,1.5,1.0,Correct,Correct
152,365.481567255105,0,365.481567255105,DNF,DNF,1,DNF,365.481567255105,DNF,1.7814870834111087,DNF,367.2630543385161,DNF,False,DNF,0.0,DNF,1.7814870834111087,DNF,1.0,DNF,Correct,DNF
153,369.10131818458575,1,369.10131818458575,369.1490045498066,DNF,1,1,369.10131818458575,369.1490045498066,0.047686365220837926,1.6070857012472963,369.1490045498066,370.7560902510539,False,False,0.0,0.0,0.047686365220837926,1.6070857012472963,1.0,1.0,Correct,Incorrect
154,370.7042200993916,1,370.7042200993916,371.5500693213909,DNF,0,0,370.7042200993916,371.5500693213909,0.8458492219992714,0.1498518237703138,371.5500693213909,371.69992114516117,False,False,0.0,0.0,0.8458492219992714,0.1498518237703138,1.0,1.0,Correct,Correct
155,371.4965073052154,1,371.4965073052154,372.3195159251793,DNF,1,1,371.4965073052154,372.3195159251793,0.8230086199638833,3.0696051543865877,372.3195159251793,375.3891210795659,False,False,0.0,0.0,0.8230086199638833,3.0696051543865877,1.0,1.0,Correct,Incorrect
156,372.5787041108945,1,372.5787041108945,372.9362171113787,DNF,0,0,372.5787041108945,372.9362171113787,0.357513000484243,0.05589605030469271,372.9362171113787,372.9921131616834,False,False,0.0,0.0,0.357513000484243,0.05589605030469271,1.0,1.0,Correct,Correct
157,375.3904076899249,0,375.3904076899249,DNF,DNF,1,DNF,375.3904076899249,DNF,0.6851348764440127,DNF,376.07554256636894,DNF,False,DNF,0.0,DNF,0.6851348764440127,DNF,1.0,DNF,Correct,DNF
158,378.9102265810577,1,378.9102265810577,382.7412925329331,DNF,0,0,378.9102265810577,382.7412925329331,3.831065951875332,0.501793291449832,382.7412925329331,383.2430858243829,False,False,0.0,0.0,3.831065951875332,0.501793291449832,1.0,1.0,Correct,Correct
159,379.36061178441514,1,379.36061178441514,379.71980471471335,DNF,1,0,379.36061178441514,379.71980471471335,0.35919293029819,0.30307525432544474,379.71980471471335,380.0228799690388,False,False,0.0,0.0,0.35919293029819,0.30307525432544474,1.0,1.0,Correct,Correct
160,380.3788213213541,1,380.3788213213541,382.4930282214345,DNF,1,1,380.3788213213541,382.4930282214345,2.1142069000803536,0.7109174609738267,382.4930282214345,383.2039456824083,False,False,0.0,0.0,2.1142069000803536,0.7109174609738267,1.0,1.0,Correct,Correct
161,382.6930553832226,1,382.6930553832226,385.67962020371715,DNF,1,1,382.6930553832226,385.67962020371715,2.986564820494576,0.1547532043063553,385.67962020371715,385.8343734080235,False,False,0.0,0.0,2.986564820494576,0.1547532043063553,1.0,1.0,Correct,Correct
162,382.9782371903621,1,382.9782371903621,387.97626791510964,DNF,0,0,382.9782371903621,387.97626791510964,4.998030724747541,1.7325716190967697,387.97626791510964,389.7088395342064,False,False,0.0,0.0,4.998030724747541,1.7325716190967697,1.0,1.0,Correct,Incorrect
163,385.7747425310594,1,385.7747425310594,385.8186070568618,DNF,1,0,385.7747425310594,385.8186070568618,0.043864525802423025,0.7076877453927563,385.8186070568618,386.5262948022546,False,False,0.0,0.0,0.043864525802423025,0.7076877453927563,1.0,1.0,Correct,Correct
164,386.21515696213095,1,386.21515696213095,386.6588047987439,DNF,1,1,386.21515696213095,386.6588047987439,0.4436478366129831,0.2552004601937093,386.6588047987439,386.9140052589376,False,False,0.0,0.0,0.4436478366129831,0.2552004601937093,1.0,1.0,Correct,Correct
165,387.81755067517645,1,387.81755067517645,388.4658330405277,DNF,1,1,387.81755067517645,388.4658330405277,0.6482823653512257,3.141546887310038,388.4658330405277,391.6073799278377,False,False,0.0,0.0,0.6482823653512257,3.141546887310038,1.0,1.0,Correct,Incorrect
166,388.3061655092334,1,388.3061655092334,388.6191470675111,DNF,0,0,388.3061655092334,389.7088395342064,0.312981558277714,0.5127860791944282,388.6191470675111,390.2216256134008,False,False,0.0,1.0896924666952827,0.312981558277714,1.6024785458897108,1.0,1.0,Correct,Incorrect
167,389.61538293692195,1,389.61538293692195,391.3143118946945,DNF,1,0,389.61538293692195,391.3143118946945,1.6989289577725597,0.20814783513685217,391.3143118946945,391.5224597298314,False,False,0.0,0.0,1.6989289577725597,0.20814783513685217,1.0,1.5,Correct,Correct
168,391.23250076774343,0,391.23250076774343,DNF,DNF,0,DNF,391.23250076774343,DNF,0.4063115898830697,DNF,391.6388123576265,DNF,False,DNF,0.0,DNF,0.4063115898830697,DNF,1.0,DNF,Correct,DNF
169,391.57259484988623,1,391.57259484988623,393.87261489973713,DNF,1,1,391.57259484988623,393.87261489973713,2.3000200498509207,0.41920444711255833,393.87261489973713,394.2918193468497,False,False,0.0,0.0,2.3000200498509207,0.41920444711255833,1.0,1.0,Correct,Correct
170,392.7744115408623,1,392.7744115408623,393.68216781094026,DNF,0,0,392.7744115408623,393.68216781094026,0.9077562700779932,0.9685927967860409,393.68216781094026,394.6507606077263,False,False,0.0,0.0,0.9077562700779932,0.9685927967860409,1.0,1.0,Correct,Correct
171,393.5991271764816,1,393.5991271764816,395.8637770706618,DNF,0,1,393.68216781094026,395.8637770706618,2.1816092597215304,0.17044669247511499,395.8637770706618,396.03422376313694,False,False,0.08304063445865495,0.0,2.2646498941801854,0.17044669247511499,1.0,1.0,Correct,Correct
172,397.30283012387804,1,397.30283012387804,398.7485731697784,DNF,1,0,397.30283012387804,398.7485731697784,1.445743045900375,1.4556333210585972,398.7485731697784,400.204206490837,False,False,0.0,0.0,1.445743045900375,1.4556333210585972,1.5,1.0,Correct,Incorrect
173,405.81082233917266,1,405.81082233917266,405.8368264214924,DNF,0,1,405.81082233917266,405.8368264214924,0.02600408231974072,1.1485313249558902,405.8368264214924,406.9853577464483,False,False,0.0,0.0,0.02600408231974072,1.1485313249558902,1.0,1.0,Correct,Incorrect
174,406.1779014311209,1,406.1779014311209,406.84639655767944,DNF,1,0,406.1779014311209,406.84639655767944,0.6684951265585238,0.7505662079541123,406.84639655767944,407.5969627656336,False,False,0.0,0.0,0.6684951265585238,0.7505662079541123,1.0,1.0,Correct,Correct
175,409.42718002777303,1,409.42718002777303,410.53909239207366,DNF,0,1,409.42718002777303,410.53909239207366,1.1119123643006288,0.7805344818533664,410.53909239207366,411.319626873927,False,False,0.0,0.0,1.1119123643006288,0.7805344818533664,1.0,1.0,Correct,Correct
176,411.25668009051617,1,411.25668009051617,411.6164173131455,DNF,1,0,411.25668009051617,411.6164173131455,0.3597372226293452,0.42579003938022975,411.6164173131455,412.04220735252574,False,False,0.0,0.0,0.3597372226293452,0.42579003938022975,1.0,1.0,Correct,Correct
177,412.58815397210645,1,412.58815397210645,414.33424329515174,DNF,0,0,412.58815397210645,414.33424329515174,1.746089323045255,1.1655824641821217,414.33424329515174,415.4998257593339,False,False,0.0,0.0,1.746089323045255,1.1655824641821217,1.0,1.0,Correct,Incorrect
178,413.5442585538593,1,413.5442585538593,413.773318938757,DNF,1,1,413.5442585538593,413.773318938757,0.22906038489766076,0.25163787035315005,413.773318938757,414.0249568091101,False,False,0.0,0.0,0.22906038489766076,0.25163787035315005,1.0,1.0,Correct,Correct
179,414.0508021591379,0,414.0508021591379,DNF,DNF,1,DNF,414.0508021591379,DNF,0.840991362444605,DNF,414.8917935215825,DNF,False,DNF,0.0,DNF,0.840991362444605,DNF,1.0,DNF,Correct,DNF
180,417.2393609407223,1,417.2393609407223,418.1561740650931,DNF,0,1,417.2393609407223,418.1561740650931,0.9168131243708245,2.0614358165822497,418.1561740650931,420.2176098816754,False,False,0.0,0.0,0.9168131243708245,2.0614358165822497,1.0,1.0,Correct,Incorrect
181,419.7723022548796,1,419.7723022548796,420.0889743489451,DNF,1,0,419.7723022548796,420.0889743489451,0.31667209406550934,0.28227521356471647,420.0889743489451,420.37124956250983,False,False,0.0,0.0,0.31667209406550934,0.28227521356471647,1.0,1.0,Correct,Correct
182,425.0450420451037,1,425.0450420451037,425.410167819431,DNF,0,1,425.0450420451037,425.410167819431,0.3651257743273361,0.07222310319692567,425.410167819431,425.4823909226279,False,False,0.0,0.0,0.3651257743273361,0.07222310319692567,1.0,1.0,Correct,Correct
183,425.8071766394565,1,425.8071766394565,426.2667453811716,DNF,1,1,425.8071766394565,426.2667453811716,0.4595687417150944,2.5978547531974447,426.2667453811716,428.864600134369,False,False,0.0,0.0,0.4595687417150944,2.5978547531974447,1.0,1.0,Correct,Incorrect
184,426.0643991548926,1,426.0643991548926,426.1198127924653,DNF,0,0,426.0643991548926,426.1198127924653,0.055413637572737935,0.3574156503655393,426.1198127924653,426.4772284428309,False,False,0.0,0.0,0.055413637572737935,0.3574156503655393,1.0,1.0,Correct,Correct
185,426.49434203905577,1,426.49434203905577,427.43931383550125,DNF,0,0,426.49434203905577,427.43931383550125,0.9449717964454678,1.0749533380203806,427.43931383550125,428.51426717352166,False,False,0.0,0.0,0.9449717964454678,1.0749533380203806,1.0,1.0,Correct,Incorrect
186,427.4528030194732,1,427.4528030194732,428.0908339098649,DNF,1,0,427.4528030194732,428.51426717352166,0.6380308903916619,0.38203692541072226,428.0908339098649,428.8963040989324,False,False,0.0,0.4234332636567615,0.6380308903916619,0.8054701890674838,1.0,1.0,Correct,Correct
187,427.818234313235,1,427.818234313235,428.1367657187183,DNF,0,1,427.818234313235,428.864600134369,0.31853140548330977,1.6065527844773004,428.1367657187183,430.4711529188463,False,False,0.0,0.7278344156507046,0.31853140548330977,2.3343872001280053,1.0,1.5,Correct,Incorrect
188,434.07612117324896,1,434.07612117324896,434.11929800360326,DNF,1,0,434.07612117324896,434.11929800360326,0.04317683035430654,0.693920884780625,434.11929800360326,434.8132188883839,False,False,0.0,0.0,0.04317683035430654,0.693920884780625,1.0,2.0,Correct,Correct
189,435.04588863641203,1,435.04588863641203,437.1393007751978,DNF,0,1,435.04588863641203,437.1393007751978,2.0934121387857623,2.8381357261946927,437.1393007751978,439.9774365013925,False,False,0.0,0.0,2.0934121387857623,2.8381357261946927,1.0,1.0,Correct,Incorrect
190,441.9795025418351,1,441.9795025418351,442.4454092133189,DNF,1,0,441.9795025418351,442.4454092133189,0.4659066714838398,0.019293291384731483,442.4454092133189,442.4647025047036,False,False,0.0,0.0,0.4659066714838398,0.019293291384731483,1.0,1.0,Correct,Correct
191,449.4785682179648,0,449.4785682179648,DNF,DNF,0,DNF,449.4785682179648,DNF,1.6370952983369276,DNF,451.1156635163017,DNF,False,DNF,0.0,DNF,1.6370952983369276,DNF,1.0,DNF,Correct,DNF
192,449.99202348742074,1,449.99202348742074,452.4908343025015,DNF,1,0,449.99202348742074,452.4908343025015,2.4988108150807893,0.5895676149154343,452.4908343025015,453.08040191741696,False,False,0.0,0.0,2.4988108150807893,0.5895676149154343,1.0,1.0,Correct,Correct
193,450.7883306151836,0,450.7883306151836,DNF,DNF,0,DNF,451.1156635163017,DNF,0.715650994618732,DNF,451.83131451092044,DNF,False,DNF,0.32733290111809765,DNF,1.0429838957368296,DNF,1.0,DNF,Correct,DNF
194,450.9964362395546,1,450.9964362395546,451.8426936566594,DNF,0,1,451.83131451092044,451.8426936566594,0.011379145738925388,1.246843927208827,451.8426936566594,453.0895375838682,False,False,0.8348782713658238,0.0,0.8462574171047492,1.246843927208827,1.5,1.0,Correct,Incorrect
195,455.28635510597843,1,455.28635510597843,455.50604193360755,DNF,0,0,455.28635510597843,455.50604193360755,0.21968682762913977,1.1759392700356601,455.50604193360755,456.6819812036432,False,False,0.0,0.0,0.21968682762913977,1.1759392700356601,2.0,1.0,Correct,Incorrect
196,457.92584051234513,1,457.92584051234513,457.97448987880114,DNF,1,1,457.92584051234513,457.97448987880114,0.04864936645599362,0.16532745697856743,457.97448987880114,458.1398173357797,False,False,0.0,0.0,0.04864936645599362,0.16532745697856743,1.0,1.0,Correct,Correct
197,458.4775438321649,0,458.4775438321649,DNF,DNF,0,DNF,458.4775438321649,DNF,2.4712852489421047,DNF,460.94882908110696,DNF,False,DNF,0.0,DNF,2.4712852489421047,DNF,1.0,DNF,Correct,DNF
198,460.6004811366043,1,460.6004811366043,461.75436775943876,DNF,1,0,460.6004811366043,461.75436775943876,1.153886622834457,1.1575323946623468,461.75436775943876,462.9119001541011,False,False,0.0,0.0,1.153886622834457,1.1575323946623468,1.0,1.0,Correct,Incorrect
199,460.6523366554672,0,460.6523366554672,DNF,DNF,0,DNF,460.94882908110696,DNF,2.7459078515677393,DNF,463.6947369326747,DNF,False,DNF,0.2964924256397694,DNF,3.0424002772075087,DNF,1.0,DNF,Correct,DNF
200,461.20903767489375,1,461.20903767489375,461.8437958984434,DNF,1,1,461.75436775943876,461.8437958984434,0.08942813900458438,1.66535670473267,461.8437958984434,463.50915260317606,False,False,0.5453300845450144,0.0,0.6347582235495988,1.66535670473267,1.5,1.0,Correct,Incorrect
201,462.1614203619496,1,462.1614203619496,465.065567793833,DNF,1,0,462.1614203619496,465.065567793833,2.904147431883432,3.432380820675863,465.065567793833,468.49794861450886,False,False,0.0,0.0,2.904147431883432,3.432380820675863,1.5,1.0,Correct,Incorrect
202,467.2370486060722,1,467.2370486060722,468.45365807301215,DNF,0,1,467.2370486060722,468.45365807301215,1.2166094669399115,0.6969485307995332,468.45365807301215,469.1506066038117,False,False,0.0,0.0,1.2166094669399115,0.6969485307995332,1.0,1.0,Correct,Correct
203,467.65139162020574,1,467.65139162020574,467.7159685186301,DNF,1,1,467.65139162020574,467.7159685186301,0.06457689842438862,0.368973977013099,467.7159685186301,468.08494249564325,False,False,0.0,0.0,0.06457689842438862,0.368973977013099,1.0,1.0,Correct,Correct
204,468.5424503791689,0,468.5424503791689,DNF,DNF,1,DNF,468.5424503791689,DNF,1.4613212766037464,DNF,470.00377165577265,DNF,False,DNF,0.0,DNF,1.4613212766037464,DNF,1.0,DNF,Correct,DNF
